Id,MSSubClass,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SalePrice
-0.62702937549995,0.07226662294762401,0.1766686469563176,0.5946977242472744,1.313909036963105,0.2658820729404034,-0.26553606693001164,0.8307862124920572,0.5465998385562395,-0.2903032250781163,-0.9413089905160665,-0.536302350931401,-0.035504180149697306,1.9461052293209324,-0.11816432479364017,1.610223907484015,1.0609549224237713,-0.2421402936813785,0.7651785372692197,1.2447390296421779,1.4236642593573976,-0.21320071635561058,2.1581892558291393,0.5773502691896257,0.2919019371124567,0.04096393120136255,1.4945333277410195,2.178256839524537,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,0.6691278775280058,0.8386711068264454,0.31259547285099293
0.7209098890191833,-0.8774384835509247,8.429632668014964,0.5946977242472744,-0.5317928586830477,-0.03421996894247452,0.8147771041213479,1.2028967049177912,1.7282434066424586,-0.2903032250781163,-0.33793255206012696,1.3569062754792418,1.7357452533407722,-0.7781611517578242,-0.11816432479364017,0.5941507181855478,1.0609549224237713,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.94600241023219,2.116950987028628,0.2919019371124567,1.2601997008363148,2.2276848328781154,0.010195052451119,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.08962804312742251,-0.652299749753902,0.37092070545757533
0.17136541963830587,0.665832314509217,-0.28880485834324837,-0.8191453051667517,1.313909036963105,-0.06756464026279428,-0.7565875083169932,-0.5862921011292312,0.38291866119325285,-0.2903032250781163,-0.9502149158069291,-0.7189803762868139,-1.0517948387098028,-0.7781611517578242,-0.11816432479364017,-1.4341541738733963,1.0609549224237713,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.94600241023219,-0.9622504486493763,0.2919019371124567,0.7103482753146697,0.028230317466827876,-0.6977434902667318,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.8483839637828509,-0.652299749753902,0.13137064296625472
1.2946481400709169,-0.8774384835509247,-0.15565083356739612,-0.8191453051667517,1.313909036963105,-0.6344240527082303,0.5201462392891589,-0.5862921011292312,-1.005008034528511,-0.2903032250781163,-1.0481800940064174,-2.2919093478535513,-0.6769551672408808,-0.7781611517578242,-0.11816432479364017,-1.1614086296760762,-0.8251871618851555,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,0.18569533817705175,-0.21320071635561058,-0.94600241023219,-0.9622504486493763,0.2919019371124567,-0.29372824085529103,0.7613818226039236,-0.6977434902667318,2.1352341693664605,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,1.4278837981834342,0.09318567853627172,0.11262324677128178
0.11952160177218536,-0.8774384835509247,-0.2923599415290114,-0.8191453051667517,1.313909036963105,-0.5677347100675908,1.0603028248148387,-0.5862921011292312,-1.005008034528511,-0.2903032250781163,-1.28196063289156,-2.5410157460654776,-0.8960515949304619,-0.7781611517578242,-0.11816432479364017,-1.3208303210026788,-0.8251871618851555,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.94600241023219,0.5773502691896257,-1.0501759346689532,-0.3989172092159536,-0.800549644862063,-0.6977434902667318,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.8483839637828509,1.5841565351166191,0.10081933064852104
-0.0705723970702565,0.07226662294762401,0.23225722040643065,2.0085407536613005,-0.5317928586830477,1.1328435272687174,1.0111976806761405,3.348903791373052,-1.005008034528511,-0.2903032250781163,3.511653654915222,2.566851638222886,2.3824756724244756,0.5249462671915143,-0.11816432479364017,2.1672394554926266,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,1.2447390296421779,0.18569533817705175,-0.21320071635561058,1.5373509226168736,0.5773502691896257,1.6339798088938666,1.0450404473713233,2.4986321282548682,0.5411489594895071,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-1.227761924110565,-0.652299749753902,0.47923899458408553
-0.32287897735204296,0.07226662294762401,-0.03671714153459608,-0.1122237904597386,-0.5317928586830477,0.7660521427451998,0.5201462392891589,-0.5862921011292312,-1.005008034528511,-0.2903032250781163,0.5125833132172491,-0.6288275845529738,-0.9514856308519222,0.9608288881641154,-0.11816432479364017,0.11012341439875425,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,1.2447390296421779,0.18569533817705175,-0.21320071635561058,0.29567425619234183,0.5773502691896257,0.2919019371124567,-0.4897622273456167,-0.800549644862063,-0.1077947046685228,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.4690060034551367,-0.652299749753902,0.1848354395222886
-1.124730027014707,2.4465293891939957,-0.44539011320708427,0.5946977242472744,1.313909036963105,0.49929477218264173,0.07819994204087548,-0.5862921011292312,0.10488488046708365,1.0361626440990481,-0.49378624465022203,-0.01673757751795389,-0.27043890381683855,0.8178049031574807,-0.11816432479364017,0.48466835185282064,1.0609549224237713,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.94600241023219,0.5773502691896257,0.2919019371124567,0.13659026607469213,2.713796156936407,-0.18153830286829892,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.08962804312742251,-1.3977851780440758,0.28343285654770173
-1.2871739896618846,3.158808219067907,-0.3262948264840223,-0.1122237904597386,2.236759984786181,-1.2346281364739862,-0.1673257786526153,-0.5862921011292312,0.0936738409216736,-0.2903032250781163,-1.2151661932100908,-1.3073459644445076,-1.7064444057822863,-0.7781611517578242,4.957641457989618,-1.4610445796393292,1.0609549224237713,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.94600241023219,-0.9622504486493763,-2.392253806450363,-2.2731933727332136,-0.3781906255983013,-0.6977434902667318,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.08962804312742251,-1.3977851780440758,0.06887932231634496
-0.35744152259612333,-0.16515965367701316,-0.05530053091472109,-0.8191453051667517,0.39105808914002865,-1.0679047798723873,-1.7386903910909564,-0.5862921011292312,-1.005008034528511,-0.2903032250781163,0.3545031393044384,-0.7972709585819909,-1.1389054665863831,-0.09936477847236738,-0.11816432479364017,-0.9232364643206699,-0.8251871618851555,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.94600241023219,-0.9622504486493763,-1.0501759346689532,-1.1256773542532585,-0.800549644862063,-0.12254342430847802,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,0.2897499172002917,-0.652299749753902,0.10290237467018472
-0.26757890496151443,0.7845454528215355,-0.3036715698473484,0.5946977242472744,-0.5317928586830477,0.8327414853858394,0.6183565275665552,0.43318870003716337,1.9300421184598393,-0.2903032250781163,-1.2040337865965125,0.6475461510471839,0.46868157513596537,-0.7781611517578242,-0.11816432479364017,-0.3278060509321541,2.9470970067326983,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,-1.052273583003294,4.050813610756597,0.9165125894046077,-0.9622504486493763,2.976057680675277,1.4753589543013066,-0.800549644862063,-0.6977434902667318,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,1.8072617585111486,0.09318567853627172,0.23802249687543398
0.18864669226034605,-0.8774384835509247,0.026466382357828947,1.3016192389542875,-0.5317928586830477,1.1328435272687174,1.0111976806761405,0.6880589003287619,-1.005008034528511,-0.2903032250781163,2.523095947629476,1.513487440069596,1.4532956417409506,-0.7781611517578242,-0.11816432479364017,0.38863118840306005,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,0.18569533817705175,-0.21320071635561058,0.29567425619234183,0.5773502691896257,1.6339798088938666,2.06824223051595,0.5462177939223847,-0.12254342430847802,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,0.2897499172002917,0.8386711068264454,0.306346340786002
1.401792030327566,-0.8774384835509247,0.32646692482915135,0.5946977242472744,-0.5317928586830477,1.1328435272687174,1.0111976806761405,-0.448662192971768,-1.005008034528511,-0.2903032250781163,2.436263176043566,1.4209622064480232,1.32922898991673,-0.7781611517578242,-0.11816432479364017,0.29835625476028504,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,0.18569533817705175,-0.21320071635561058,0.29567425619234183,0.5773502691896257,1.6339798088938666,1.0259151803966573,0.3469918414394782,0.1871796881305817,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,0.6691278775280058,-1.3977851780440758,0.28482155256214414
-1.4081428980161657,-0.8774384835509247,-0.2923599415290114,-1.5260668198737646,-0.5317928586830477,-0.7344580666691897,-1.7386903910909564,-0.5862921011292312,-1.005008034528511,-0.2903032250781163,-1.28196063289156,-2.5410157460654776,-0.3337920877270789,-0.7781611517578242,-0.11816432479364017,-0.9117120047066986,-0.8251871618851555,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-1.5668407434444558,-0.9622504486493763,0.2919019371124567,-0.26504034039329216,-0.800549644862063,-0.2700306207080303,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,0.2897499172002917,-1.3977851780440758,0.10415220108318289
1.5262171932062552,0.30969289957226115,1.072307217733212,0.5946977242472744,1.313909036963105,-1.0679047798723873,-1.7386903910909564,-0.5862921011292312,-1.005008034528511,-0.2903032250781163,1.0157680921509846,-0.09265571792539821,0.10704048364834345,1.9370243413840031,-0.11816432479364017,1.7062610709337755,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,1.4236642593573976,-0.21320071635561058,2.1581892558291393,2.116950987028628,-1.0501759346689532,-0.6045138291936122,-0.3542835113003525,-0.6977434902667318,4.909471888331033,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.08962804312742251,1.5841565351166191,0.2909318150256909
-1.0936237362950345,0.30969289957226115,-0.2610105716181918,0.5946977242472744,0.39105808914002865,-1.7347982062787826,-1.7386903910909564,-0.5862921011292312,-0.21575085053164372,-0.2903032250781163,-0.300082369573961,-0.6596693290934981,-0.7007126112072208,1.2673088560354755,-0.11816432479364017,0.5518943662676531,-0.8251871618851555,-0.2421402936813785,-1.0405525241330684,1.2447390296421779,1.4236642593573976,-0.21320071635561058,1.5373509226168736,0.5773502691896257,-1.0501759346689532,-1.240428956101254,-0.800549644862063,-0.6977434902667318,0.3187689962348951,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,0.2897499172002917,-1.3977851780440758,0.22941258158589084
-0.7721920655250873,-0.8774384835509247,-0.20235169905310157,-0.8191453051667517,1.313909036963105,0.3325714155810429,-0.1673257786526153,-0.5862921011292312,0.21923748383026614,-0.2903032250781163,-0.6808106757583362,-0.6051031656756475,-0.9250884708893221,-0.7781611517578242,-0.11816432479364017,-1.341958496961626,-0.8251871618851555,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.94600241023219,-0.9622504486493763,-1.0501759346689532,-1.010925752405263,0.5382487558230684,-0.6977434902667318,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.08962804312742251,-0.652299749753902,0.1244271628940425
1.3741419941323016,0.07226662294762401,-0.3039947592278723,-0.1122237904597386,-0.5317928586830477,-0.30097733950503264,-1.1003235172878802,1.5291305612910375,-0.10812487089570727,-0.2903032250781163,-0.4358977302596153,-0.6905110736340223,-0.4842558995138997,1.0675293214230333,-0.11816432479364017,0.5403699066536818,1.0609549224237713,-0.2421402936813785,-1.0405525241330684,1.2447390296421779,1.4236642593573976,-0.21320071635561058,0.9165125894046077,0.5773502691896257,0.2919019371124567,0.03618261445769606,-0.800549644862063,0.03969249173102945,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,1.4278837981834342,0.09318567853627172,0.14595195111790032
-1.4807242430287344,-0.16515965367701316,0.3857721761552894,0.5946977242472744,-1.454643806506124,-0.6344240527082303,-1.591374958674862,-0.5862921011292312,0.3470433346479407,-0.2903032250781163,0.2788027743321065,0.5526484755378785,0.3630929352855648,1.453467058742524,-0.11816432479364017,1.483454851730331,-0.8251871618851555,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,0.18569533817705175,-0.21320071635561058,0.29567425619234183,0.5773502691896257,0.2919019371124567,0.9159448952923284,-0.800549644862063,-0.38802037782767207,1.5407546581597664,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,0.2897499172002917,-1.3977851780440758,0.2639911123455076
-0.7134357386101509,3.158808219067907,-0.41460632471218156,-0.8191453051667517,0.39105808914002865,-2.0015555768413407,0.7165668158439515,-0.5862921011292312,-0.5341443736212891,-0.2903032250781163,-0.012866278943642907,-0.6905110736340223,-0.6083225513381204,0.9926119959433675,-0.11816432479364017,0.38671044513406483,1.0609549224237713,-0.2421402936813785,0.7651785372692197,-0.7629045665548831,3.8996021017180893,-0.21320071635561058,1.5373509226168736,-0.9622504486493763,-2.392253806450363,-2.2731933727332136,-0.800549644862063,2.0160209234850295,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-1.227761924110565,0.09318567853627172,0.1402582974586863
-1.2664364625154363,0.07226662294762401,0.11356592040902355,-0.1122237904597386,-0.5317928586830477,0.9327754993467987,0.7165668158439515,-0.38239594089595236,0.5533264622834856,-0.2903032250781163,-0.6206956800450137,-0.18755339343470362,-0.3813069756597592,1.5647079359699065,-0.11816432479364017,1.0359216700544465,1.0609549224237713,-0.2421402936813785,0.7651785372692197,1.2447390296421779,0.18569533817705175,-0.21320071635561058,0.29567425619234183,0.5773502691896257,0.2919019371124567,-0.4084798427032866,-0.6092927304784728,0.010195052451119,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,0.2897499172002917,0.8386711068264454,0.2903763366199139
-0.6823294478904786,3.158808219067907,0.398457359340853,-0.8191453051667517,-0.5317928586830477,-0.6344240527082303,-1.591374958674862,-0.3008374768026408,0.880688817009459,-0.2903032250781163,-0.5605806843316914,0.22287905314304227,0.44756384716588526,-0.7781611517578242,-0.11816432479364017,-0.3431719970841158,1.0609549224237713,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.94600241023219,2.116950987028628,-1.0501759346689532,-0.48019959385828376,-0.800549644862063,-0.6977434902667318,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.08962804312742251,-1.3977851780440758,0.16955978336342176
-0.2537538868638823,-0.8774384835509247,-0.14692472029325046,-0.1122237904597386,-0.5317928586830477,-0.534390038747271,-1.4440595262587674,-0.20908420469766525,0.3761920374660068,-0.2903032250781163,0.009398534283513534,0.29642475166275395,0.07800360768948329,-0.7781611517578242,-0.11816432479364017,-0.6120760547434455,1.0609549224237713,-0.2421402936813785,-1.0405525241330684,-0.7629045665548831,-1.052273583003294,-0.21320071635561058,-0.3251640770199241,0.5773502691896257,-1.0501759346689532,-0.8531422998642691,-0.800549644862063,-0.0487998261087019,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.4690060034551367,0.09318567853627172,0.14456325510345786
-0.5924668302558697,1.496824282695447,0.002227178818535458,1.3016192389542875,-0.5317928586830477,0.6993628001045603,0.3728308068730644,-0.5862921011292312,2.6251265702752624,-0.2903032250781163,-1.0593125006199957,1.5372118589469221,1.4585750737334706,-0.7781611517578242,-0.11816432479364017,0.3924726749410504,2.9470970067326983,-0.2421402936813785,-1.0405525241330684,1.2447390296421779,-2.29024250418364,-0.21320071635561058,-0.3251640770199241,2.116950987028628,0.2919019371124567,-0.011630552978968735,0.17167300325452053,-0.255281901068075,-0.3417637939947651,-0.1120526307250838,-0.27525398238485693,-0.03537745688386124,-0.15519580996673074,-0.4690060034551367,0.09318567853627172,0.401472017775309
